Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
8768	9.882	-48	-3554	0
8769	9.883	-48	-3547	0
8770	9.885	-48	-3539	0
8771	9.886	-48	-3529	0
8772	9.887	-48	-3519	0
8773	9.888	-48	-3508	0
8774	9.889	-48	-3496	0
8775	9.89	-48	-3482	0
8776	9.891	-48	-3468	0
8777	9.892	-48	-3453	0
8778	9.894	-48	-3436	0
8779	9.895	-48	-3419	0
8780	9.896	-48	-3400	0
8781	9.897	-48	-3381	0
8782	9.898	-48	-3360	0
8783	9.899	-48	-3339	0
8784	9.9	-48	-3317	0
8785	9.901	-48	-3293	0
8786	9.903	-48	-3269	0
8787	9.904	-48	-3243	0
8788	9.905	-48	-3217	0
8789	9.906	-48	-3190	0
8790	9.907	-48	-3162	0
8791	9.908	-48	-3133	0
8792	9.909	-48	-3103	0
8793	9.91	-48	-3073	0
8794	9.912	-48	-3041	0
8795	9.913	-48	-3009	0
8796	9.914	-48	-2976	0
8797	9.915	-48	-2942	0
8798	9.916	-48	-2907	0
8799	9.917	-48	-2871	0
8800	9.918	-48	-2834	0
8801	9.92	-48	-2797	0
8802	9.921	-48	-2759	0
8803	9.922	-48	-2720	0
8804	9.923	-48	-2681	0
8805	9.924	-48	-2641	0
8806	9.925	-48	-2600	0
8807	9.926	-47	-2557	0
8808	9.927	-47	-2516	0
8809	9.929	-47	-2473	0
8810	9.93	-47	-2429	0
8811	9.931	-47	-2383	0
8812	9.932	-47	-2338	0
8813	9.933	-46	-2293	0
8814	9.934	-46	-2246	0
8815	9.935	-46	-2199	0
8816	9.936	-46	-2152	0
8817	9.938	-45	-2103	0
8818	9.939	-45	-2053	0
8819	9.94	-45	-2003	0
8820	9.941	-44	-1953	0
8821	9.942	-44	-1903	0
8822	9.943	-44	-1852	0
8823	9.944	-43	-1799	0
8824	9.945	-43	-1747	0
8825	9.947	-43	-1694	0
8826	9.948	-43	-1640	0
8827	9.949	-42	-1587	0
8828	9.95	-42	-1533	0
8829	9.951	-42	-1478	0
8830	9.952	-42	-1422	0
8831	9.953	-41	-1368	0
8832	9.954	-41	-1313	0
8833	9.956	-40	-1258	0
8834	9.957	-40	-1202	0
8835	9.958	-40	-1145	0
8836	9.959	-39	-1089	0
8837	9.96	-39	-1032	0
8838	9.961	-39	-975	0
8839	9.962	-39	-919	0
8840	9.963	-38	-862	0
8841	9.965	-38	-804	0
8842	9.966	-38	-746	0
8843	9.967	-37	-689	0
8844	9.968	-37	-631	0
8845	9.969	-36	-573	0
8846	9.97	-36	-515	0
8847	9.971	-35	-456	0
8848	9.972	-35	-397	0
8849	9.974	-35	-339	0
8850	9.975	-34	-280	0
8851	9.976	-34	-223	0
8852	9.977	-34	-163	0
8853	9.978	-33	-104	0
8854	9.979	-33	-47	0
8855	9.98	-32	12	0
8856	9.982	-32	72	0
8857	9.983	-32	134	0
8858	9.984	-31	191	0
8859	9.985	-31	248	0
8860	9.986	-31	305	0
8861	9.987	-30	362	0
8862	9.988	-30	420	0
8863	9.989	-29	477	0
8864	9.991	-29	532	0
8865	9.992	-28	588	0
8866	9.993	-28	644	0
8867	9.994	-27	700	0
8868	9.995	-27	756	0
8869	9.996	-27	811	0
8870	9.997	-26	866	0
8871	9.998	-26	919	0
8872	10	-25	973	0
8873	10.001	-25	1028	0
8874	10.002	-24	1081	0
8875	10.003	-24	1134	0
8876	10.004	-23	1186	0
8877	10.005	-23	1237	0
8878	10.006	-23	1289	0
8879	10.007	-22	1342	0
8880	10.009	-22	1393	0
8881	10.01	-21	1443	0
8882	10.011	-21	1492	0
8883	10.012	-20	1541	0
8884	10.013	-20	1590	0
8885	10.014	-19	1638	0
8886	10.015	-19	1685	0
8887	10.016	-18	1731	0
8888	10.018	-18	1777	0
8889	10.019	-18	1823	0
8890	10.02	-17	1870	0
8891	10.021	-17	1915	0
8892	10.022	-16	1957	0
8893	10.023	-16	2000	0
8894	10.024	-15	2043	0
8895	10.026	-15	2084	0
8896	10.027	-15	2124	0
8897	10.028	-14	2164	0
8898	10.029	-14	2203	0
8899	10.03	-13	2241	0
8900	10.031	-13	2278	0
8901	10.032	-12	2313	0
8902	10.033	-12	2349	0
8903	10.035	-12	2384	0
8904	10.036	-11	2418	0
8905	10.037	-11	2452	0
8906	10.038	-11	2485	0
8907	10.039	-10	2517	0
8908	10.04	-10	2547	0
8909	10.041	-10	2577	0
8910	10.042	-9	2605	0
8911	10.044	-9	2633	0
8912	10.045	-9	2660	0
8913	10.046	-8	2686	0
8914	10.047	-8	2711	0
8915	10.048	-8	2736	0
8916	10.049	-7	2759	0
8917	10.05	-7	2782	0
8918	10.051	-7	2803	0
8919	10.053	-7	2823	0
8920	10.054	-6	2843	0
8921	10.055	-6	2861	0
8922	10.056	-6	2878	0
8923	10.057	-6	2895	0
8924	10.058	-5	2910	0
8925	10.059	-5	2924	0
8926	10.06	-5	2938	0
8927	10.062	-4	2951	0
8928	10.063	-4	2962	0
8929	10.064	-4	2973	0
8930	10.065	-4	2983	0
8931	10.066	-4	2992	0
8932	10.067	-3	3000	0
8933	10.068	-3	3006	0
8934	10.07	-3	3012	0
8935	10.071	-3	3017	0
8936	10.072	-3	3020	0
8937	10.073	-3	3023	0
8938	10.074	-3	3025	0
8939	10.075	-2	3025	0
8940	10.076	-2	3025	0
8941	10.077	-2	3025	0
8942	10.079	-2	3023	0
8943	10.08	-2	3020	0
8944	10.081	-2	3016	0
8945	10.082	-2	3011	0
8946	10.083	-2	3005	0
8947	10.084	-2	2998	0
8948	10.085	-2	2990	0
8949	10.086	-2	2981	0
8950	10.088	-2	2971	0
8951	10.089	-2	2960	0
8952	10.09	-2	2949	0
8953	10.091	-2	2936	0
8954	10.092	-2	2923	0
8955	10.093	-2	2908	0
8956	10.094	-2	2893	0
8957	10.095	-2	2877	0
8958	10.097	-2	2860	0
8959	10.098	-2	2842	0
8960	10.099	-2	2823	0
8961	10.1	-2	2804	0
8962	10.101	-2	2783	0
8963	10.102	-2	2761	0
8964	10.103	-2	2739	0
8965	10.105	-2	2716	0
8966	10.106	-2	2692	0
8967	10.107	-2	2668	0
8968	10.108	-2	2642	0
8969	10.109	-2	2615	0
8970	10.11	-2	2588	0
8971	10.111	-2	2560	0
8972	10.112	-2	2531	0
8973	10.114	-2	2502	0
8974	10.115	-2	2471	0
8975	10.116	-2	2440	0
8976	10.117	-2	2409	0
8977	10.118	-2	2376	0
8978	10.119	-2	2342	0
8979	10.12	-2	2309	0
8980	10.121	-2	2274	0
8981	10.123	-2	2239	0
8982	10.124	-2	2202	0
8983	10.125	-2	2166	0
8984	10.126	-2	2128	0
8985	10.127	-2	2090	0
8986	10.128	-2	2052	0
8987	10.129	-2	2012	0
8988	10.13	-2	1972	0
8989	10.132	-2	1930	0
8990	10.133	-3	1889	0
8991	10.134	-3	1848	0
8992	10.135	-3	1805	0
8993	10.136	-3	1762	0
8994	10.137	-4	1718	0
8995	10.138	-4	1675	0
8996	10.139	-4	1630	0
8997	10.141	-4	1585	0
8998	10.142	-4	1540	0
8999	10.143	-5	1495	0
9000	10.144	-5	1448	0
9001	10.145	-5	1401	0
9002	10.146	-5	1353	0
9003	10.147	-5	1306	0
9004	10.149	-6	1258	0
9005	10.15	-6	1211	0
9006	10.151	-6	1162	0
9007	10.152	-7	1114	0
9008	10.153	-7	1066	0
9009	10.154	-7	1016	0
9010	10.155	-8	967	0
9011	10.156	-8	918	0
9012	10.158	-8	868	0
9013	10.159	-8	818	0
9014	10.16	-9	767	0
9015	10.161	-9	717	0
9016	10.162	-9	667	0
9017	10.163	-9	617	0
9018	10.164	-10	566	0
9019	10.165	-10	514	0
9020	10.167	-10	463	0
9021	10.168	-11	413	0
9022	10.169	-11	362	0
9023	10.17	-11	311	0
9024	10.171	-12	259	0
9025	10.172	-12	207	0
9026	10.173	-12	155	0
9027	10.174	-13	104	0
9028	10.176	-13	51	0
9029	10.177	-13	-1	0
9030	10.178	-13	-54	0
9031	10.179	-14	-107	0
9032	10.18	-14	-159	0
9033	10.181	-14	-209	0
9034	10.182	-15	-260	0
9035	10.184	-15	-311	0
9036	10.185	-15	-363	0
9037	10.186	-16	-413	0
9038	10.187	-16	-463	0
9039	10.188	-16	-513	0
9040	10.189	-17	-563	0
9041	10.19	-17	-613	0
9042	10.191	-17	-663	0
9043	10.193	-18	-712	0
9044	10.194	-18	-762	0
9045	10.195	-18	-810	0
9046	10.196	-19	-858	0
9047	10.197	-19	-907	0
9048	10.198	-20	-954	0
9049	10.199	-20	-1001	0
9050	10.2	-20	-1049	0
9051	10.202	-21	-1096	0
9052	10.203	-21	-1142	0
9053	10.204	-21	-1187	0
9054	10.205	-21	-1233	0
9055	10.206	-22	-1278	0
9056	10.207	-22	-1323	0
9057	10.208	-23	-1367	0
9058	10.209	-23	-1410	0
9059	10.211	-23	-1453	0
9060	10.212	-24	-1497	0
9061	10.213	-24	-1540	0
9062	10.214	-24	-1582	0
9063	10.215	-25	-1622	0
9064	10.216	-25	-1663	0
9065	10.217	-25	-1704	0
9066	10.218	-25	-1743	0
9067	10.22	-26	-1782	0
9068	10.221	-26	-1821	0
9069	10.222	-27	-1859	0
9070	10.223	-27	-1897	0
9071	10.224	-27	-1933	0
9072	10.225	-28	-1968	0
9073	10.226	-28	-2004	0
9074	10.228	-28	-2038	0
9075	10.229	-29	-2072	0
9076	10.23	-29	-2106	0
9077	10.231	-29	-2138	0
9078	10.232	-29	-2170	0
9079	10.233	-29	-2201	0
9080	10.234	-30	-2231	0
9081	10.235	-30	-2260	0
9082	10.237	-30	-2289	0
9083	10.238	-30	-2317	0
9084	10.239	-31	-2345	0
9085	10.24	-31	-2371	0
9086	10.241	-31	-2397	0
9087	10.242	-31	-2422	0
9088	10.243	-32	-2446	0
9089	10.244	-32	-2470	0
9090	10.246	-32	-2492	0
9091	10.247	-32	-2514	0
9092	10.248	-32	-2535	0
9093	10.249	-33	-2555	0
9094	10.25	-33	-2574	0
9095	10.251	-33	-2593	0
9096	10.252	-33	-2610	0
9097	10.253	-33	-2627	0
9098	10.255	-33	-2643	0
9099	10.256	-33	-2658	0
9100	10.257	-34	-2672	0
9101	10.258	-34	-2685	0
9102	10.259	-34	-2698	0
9103	10.26	-34	-2710	0
9104	10.261	-34	-2721	0
9105	10.263	-34	-2731	0
9106	10.264	-34	-2740	0
9107	10.265	-35	-2748	0
9108	10.266	-35	-2756	0
9109	10.267	-35	-2762	0
9110	10.268	-35	-2768	0
9111	10.269	-35	-2772	0
9112	10.27	-35	-2776	0
9113	10.272	-35	-2779	0
9114	10.273	-35	-2781	0
9115	10.274	-35	-2782	0
9116	10.275	-35	-2783	0
9117	10.276	-35	-2783	0
9118	10.277	-35	-2783	0
9119	10.278	-35	-2781	0
9120	10.279	-35	-2778	0
9121	10.281	-35	-2774	0
9122	10.282	-35	-2769	0
9123	10.283	-35	-2764	0
9124	10.284	-35	-2758	0
9125	10.285	-35	-2750	0
9126	10.286	-35	-2743	0
9127	10.287	-35	-2734	0
9128	10.288	-35	-2724	0
9129	10.29	-35	-2714	0
9130	10.291	-35	-2703	0
9131	10.292	-35	-2691	0
9132	10.293	-35	-2678	0
9133	10.294	-35	-2664	0
9134	10.295	-35	-2650	0
9135	10.296	-35	-2635	0
9136	10.297	-35	-2620	0
9137	10.299	-35	-2603	0
9138	10.3	-35	-2586	0
9139	10.301	-35	-2568	0
9140	10.302	-35	-2550	0
9141	10.303	-35	-2530	0
9142	10.304	-35	-2510	0
9143	10.305	-35	-2490	0
9144	10.307	-35	-2468	0
9145	10.308	-35	-2445	0
9146	10.309	-35	-2422	0
9147	10.31	-35	-2399	0
9148	10.311	-35	-2375	0
9149	10.312	-35	-2350	0
9150	10.313	-35	-2324	0
9151	10.314	-35	-2298	0
9152	10.316	-35	-2271	0
9153	10.317	-35	-2244	0
9154	10.318	-35	-2215	0
9155	10.319	-35	-2186	0
9156	10.32	-35	-2157	0
9157	10.321	-35	-2127	0
9158	10.322	-35	-2096	0
9159	10.323	-35	-2064	0
9160	10.325	-35	-2032	0
9161	10.326	-35	-2000	0
9162	10.327	-35	-1967	0
9163	10.328	-35	-1934	0
9164	10.329	-35	-1899	0
9165	10.33	-35	-1865	0
9166	10.331	-35	-1830	0
9167	10.332	-34	-1794	0
9168	10.334	-34	-1757	0
9169	10.335	-34	-1720	0
9170	10.336	-34	-1683	0
9171	10.337	-34	-1645	0
9172	10.338	-34	-1607	0
9173	10.339	-34	-1569	0
9174	10.34	-33	-1530	0
9175	10.342	-33	-1490	0
9176	10.343	-33	-1449	0
9177	10.344	-33	-1410	0
9178	10.345	-33	-1370	0
9179	10.346	-32	-1330	0
9180	10.347	-32	-1289	0
9181	10.348	-32	-1247	0
9182	10.349	-32	-1205	0
9183	10.351	-32	-1163	0
9184	10.352	-32	-1122	0
9185	10.353	-31	-1079	0
9186	10.354	-31	-1036	0
9187	10.355	-31	-993	0
9188	10.356	-31	-951	0
9189	10.357	-31	-907	0
9190	10.358	-30	-864	0
9191	10.36	-30	-820	0
9192	10.361	-30	-776	0
9193	10.362	-30	-732	0
9194	10.363	-30	-688	0
9195	10.364	-29	-643	0
9196	10.365	-29	-599	0
9197	10.366	-29	-555	0
9198	10.367	-28	-510	0
9199	10.369	-28	-464	0
9200	10.37	-28	-419	0
9201	10.371	-28	-374	0
9202	10.372	-27	-329	0
9203	10.373	-27	-284	0
9204	10.374	-27	-240	0
9205	10.375	-27	-194	0
9206	10.376	-27	-148	0
9207	10.378	-26	-103	0
9208	10.379	-26	-59	0
9209	10.38	-26	-14	0
9210	10.381	-26	31	0
9211	10.382	-25	78	0
9212	10.383	-25	126	0
9213	10.384	-25	171	0
9214	10.386	-24	214	0
9215	10.387	-24	258	0
9216	10.388	-24	302	0
9217	10.389	-24	345	0
9218	10.39	-23	389	0
9219	10.391	-23	433	0
9220	10.392	-23	476	0
9221	10.393	-23	518	0
9222	10.395	-22	561	0
9223	10.396	-22	603	0
9224	10.397	-22	645	0
9225	10.398	-22	688	0
9226	10.399	-21	729	0
9227	10.4	-21	771	0
9228	10.401	-21	812	0
9229	10.402	-20	852	0
9230	10.404	-20	892	0
9231	10.405	-20	932	0
9232	10.406	-19	971	0
9233	10.407	-19	1011	0
9234	10.408	-19	1050	0
9235	10.409	-19	1088	0
9236	10.41	-18	1126	0
9237	10.411	-18	1163	0
9238	10.413	-18	1200	0
9239	10.414	-18	1236	0
9240	10.415	-18	1273	0
9241	10.416	-17	1309	0
9242	10.417	-17	1345	0
9243	10.418	-17	1380	0
9244	10.419	-16	1414	0
9245	10.421	-16	1448	0
9246	10.422	-16	1481	0
9247	10.423	-16	1513	0
9248	10.424	-15	1546	0
9249	10.425	-15	1577	0
9250	10.426	-15	1609	0
9251	10.427	-15	1640	0
9252	10.428	-14	1669	0
9253	10.43	-14	1698	0
9254	10.431	-14	1726	0
9255	10.432	-14	1753	0
9256	10.433	-13	1781	0
9257	10.434	-13	1808	0
9258	10.435	-13	1835	0
9259	10.436	-13	1861	0
9260	10.437	-12	1886	0
9261	10.439	-12	1910	0
9262	10.44	-12	1934	0
9263	10.441	-12	1956	0
9264	10.442	-11	1978	0
9265	10.443	-11	2000	0
9266	10.444	-11	2021	0
9267	10.445	-11	2041	0
9268	10.446	-11	2060	0
9269	10.448	-11	2079	0
9270	10.449	-10	2096	0
9271	10.45	-10	2113	0
9272	10.451	-10	2130	0
9273	10.452	-10	2145	0
9274	10.453	-10	2160	0
9275	10.454	-10	2174	0
9276	10.455	-10	2187	0
9277	10.457	-10	2200	0
9278	10.458	-9	2212	0
9279	10.459	-9	2223	0
9280	10.46	-9	2233	0
9281	10.461	-9	2243	0
9282	10.462	-9	2251	0
9283	10.463	-9	2259	0
9284	10.465	-9	2266	0
9285	10.466	-8	2273	0
9286	10.467	-8	2278	0
9287	10.468	-8	2283	0
9288	10.469	-8	2287	0
9289	10.47	-8	2290	0
9290	10.471	-8	2293	0
9291	10.472	-8	2295	0
9292	10.474	-7	2295	0
9293	10.475	-7	2296	0
9294	10.476	-7	2296	0
9295	10.477	-7	2296	0
9296	10.478	-7	2294	0
9297	10.479	-7	2291	0
9298	10.48	-7	2287	0
9299	10.481	-7	2283	0
9300	10.483	-7	2278	0
9301	10.484	-7	2273	0
9302	10.485	-7	2266	0
9303	10.486	-7	2259	0
9304	10.487	-7	2251	0
9305	10.488	-7	2243	0
9306	10.489	-7	2233	0
9307	10.49	-7	2223	0
9308	10.492	-7	2213	0
9309	10.493	-7	2201	0
9310	10.494	-7	2189	0
9311	10.495	-7	2176	0
9312	10.496	-7	2163	0
9313	10.497	-7	2149	0
9314	10.498	-7	2134	0
9315	10.5	-7	2119	0
9316	10.501	-7	2103	0
9317	10.502	-7	2086	0
9318	10.503	-7	2069	0
9319	10.504	-7	2051	0
9320	10.505	-7	2032	0
9321	10.506	-7	2013	0
9322	10.507	-7	1993	0
9323	10.509	-7	1972	0
9324	10.51	-7	1951	0
9325	10.511	-7	1930	0
9326	10.512	-7	1907	0
9327	10.513	-7	1885	0
9328	10.514	-7	1861	0
9329	10.515	-7	1837	0
9330	10.516	-7	1813	0
9331	10.518	-7	1788	0
9332	10.519	-7	1762	0
9333	10.52	-7	1736	0
9334	10.521	-7	1709	0
9335	10.522	-7	1682	0
9336	10.523	-7	1654	0
9337	10.524	-7	1626	0
9338	10.525	-7	1598	0
9339	10.527	-7	1569	0
9340	10.528	-7	1539	0
9341	10.529	-7	1509	0
9342	10.53	-7	1478	0
9343	10.531	-7	1448	0
9344	10.532	-7	1416	0
9345	10.533	-7	1384	0
9346	10.534	-7	1352	0
9347	10.536	-8	1319	0
9348	10.537	-8	1286	0
9349	10.538	-8	1253	0
9350	10.539	-8	1220	0
9351	10.54	-8	1186	0
9352	10.541	-8	1152	0
9353	10.542	-8	1117	0
9354	10.544	-9	1082	0
9355	10.545	-9	1047	0
9356	10.546	-9	1011	0
9357	10.547	-9	976	0
9358	10.548	-9	941	0
9359	10.549	-9	904	0
9360	10.55	-9	868	0
9361	10.551	-10	831	0
9362	10.553	-10	794	0
9363	10.554	-10	757	0
9364	10.555	-10	720	0
9365	10.556	-10	683	0
9366	10.557	-11	645	0
9367	10.558	-11	608	0
9368	10.559	-11	570	0
9369	10.56	-11	531	0
9370	10.562	-12	493	0
9371	10.563	-12	455	0
9372	10.564	-12	417	0
9373	10.565	-12	379	0
9374	10.566	-13	341	0
9375	10.567	-13	302	0
9376	10.568	-13	263	0
9377	10.569	-13	224	0
9378	10.571	-13	184	0
9379	10.572	-13	146	0
9380	10.573	-14	107	0
9381	10.574	-14	68	0
9382	10.575	-14	29	0
9383	10.576	-14	-11	0
9384	10.577	-15	-51	0
9385	10.579	-15	-90	0
9386	10.58	-15	-129	0
9387	10.581	-16	-167	0
9388	10.582	-16	-205	0
9389	10.583	-16	-243	0
9390	10.584	-16	-281	0
9391	10.585	-16	-319	0
9392	10.586	-17	-358	0
9393	10.588	-17	-395	0
9394	10.589	-17	-432	0
9395	10.59	-17	-469	0
9396	10.591	-18	-506	0
9397	10.592	-18	-543	0
9398	10.593	-18	-579	0
9399	10.594	-19	-616	0
9400	10.595	-19	-653	0
9401	10.597	-19	-689	0
9402	10.598	-20	-724	0
9403	10.599	-20	-760	0
9404	10.6	-20	-795	0
9405	10.601	-21	-829	0
9406	10.602	-21	-864	0
9407	10.603	-21	-898	0
9408	10.604	-21	-932	0
9409	10.606	-22	-965	0
9410	10.607	-22	-998	0
9411	10.608	-22	-1031	0
9412	10.609	-22	-1064	0
9413	10.61	-23	-1096	0
9414	10.611	-23	-1128	0
9415	10.612	-23	-1159	0
9416	10.613	-24	-1190	0
9417	10.615	-24	-1221	0
9418	10.616	-24	-1251	0
9419	10.617	-24	-1281	0
9420	10.618	-24	-1310	0
9421	10.619	-25	-1339	0
9422	10.62	-25	-1367	0
9423	10.621	-25	-1395	0
9424	10.623	-25	-1422	0
9425	10.624	-26	-1449	0
9426	10.625	-26	-1476	0
9427	10.626	-26	-1502	0
9428	10.627	-26	-1528	0
9429	10.628	-27	-1553	0
9430	10.629	-27	-1578	0
9431	10.63	-27	-1602	0
9432	10.632	-27	-1625	0
9433	10.633	-27	-1648	0
9434	10.634	-28	-1670	0
9435	10.635	-28	-1692	0
9436	10.636	-28	-1714	0
9437	10.637	-28	-1735	0
9438	10.638	-29	-1755	0
9439	10.639	-29	-1774	0
9440	10.641	-29	-1793	0
9441	10.642	-29	-1812	0
9442	10.643	-29	-1830	0
9443	10.644	-29	-1847	0
9444	10.645	-30	-1863	0
9445	10.646	-30	-1879	0
9446	10.647	-30	-1895	0
9447	10.648	-30	-1909	0
9448	10.65	-30	-1923	0
9449	10.651	-30	-1936	0
9450	10.652	-31	-1949	0
9451	10.653	-31	-1961	0
9452	10.654	-31	-1972	0
9453	10.655	-31	-1983	0
9454	10.656	-31	-1994	0
9455	10.658	-31	-2003	0
9456	10.659	-31	-2012	0
9457	10.66	-32	-2020	0
9458	10.661	-32	-2028	0
9459	10.662	-32	-2035	0
9460	10.663	-32	-2041	0
9461	10.664	-32	-2047	0
9462	10.665	-32	-2051	0
9463	10.667	-32	-2056	0
9464	10.668	-32	-2059	0
9465	10.669	-32	-2062	0
9466	10.67	-32	-2064	0
9467	10.671	-32	-2066	0
9468	10.672	-32	-2066	0
9469	10.673	-32	-2067	0
9470	10.674	-32	-2067	0
9471	10.676	-33	-2067	0
9472	10.677	-33	-2065	0
9473	10.678	-33	-2063	0
9474	10.679	-33	-2060	0
9475	10.68	-33	-2056	0
9476	10.681	-33	-2052	0
9477	10.682	-33	-2047	0
9478	10.683	-33	-2042	0
9479	10.685	-33	-2036	0
9480	10.686	-33	-2029	0
9481	10.687	-33	-2022	0
9482	10.688	-33	-2014	0
9483	10.689	-33	-2005	0
9484	10.69	-33	-1996	0
9485	10.691	-33	-1986	0
9486	10.692	-33	-1976	0
9487	10.694	-33	-1965	0
9488	10.695	-33	-1954	0
9489	10.696	-33	-1942	0
9490	10.697	-33	-1929	0
9491	10.698	-33	-1916	0
9492	10.699	-33	-1903	0
9493	10.7	-33	-1889	0
9494	10.702	-33	-1874	0
9495	10.703	-33	-1859	0
9496	10.704	-33	-1843	0
9497	10.705	-33	-1827	0
9498	10.706	-33	-1810	0
9499	10.707	-33	-1792	0
9500	10.708	-33	-1774	0
9501	10.709	-33	-1756	0
9502	10.711	-33	-1737	0
9503	10.712	-33	-1718	0
9504	10.713	-33	-1698	0
9505	10.714	-33	-1677	0
9506	10.715	-33	-1657	0
9507	10.716	-33	-1635	0
9508	10.717	-33	-1614	0
9509	10.718	-33	-1592	0
9510	10.72	-33	-1569	0
9511	10.721	-33	-1546	0
9512	10.722	-33	-1523	0
9513	10.723	-33	-1499	0
9514	10.724	-33	-1474	0
9515	10.725	-33	-1450	0
9516	10.726	-33	-1425	0
9517	10.727	-33	-1399	0
9518	10.729	-33	-1373	0
9519	10.73	-33	-1347	0
9520	10.731	-33	-1321	0
9521	10.732	-33	-1294	0
9522	10.733	-33	-1267	0
9523	10.734	-33	-1239	0
9524	10.735	-33	-1212	0
9525	10.737	-33	-1184	0
9526	10.738	-32	-1155	0
9527	10.739	-32	-1127	0
9528	10.74	-32	-1098	0
9529	10.741	-32	-1068	0
9530	10.742	-32	-1039	0
9531	10.743	-32	-1009	0
9532	10.744	-32	-979	0
9533	10.746	-32	-949	0
9534	10.747	-32	-919	0
9535	10.748	-32	-889	0
9536	10.749	-32	-857	0
9537	10.75	-31	-826	0
9538	10.751	-31	-795	0
9539	10.752	-31	-764	0
9540	10.753	-31	-732	0
9541	10.755	-31	-701	0
9542	10.756	-31	-669	0
9543	10.757	-31	-637	0
9544	10.758	-31	-605	0
9545	10.759	-31	-573	0
9546	10.76	-31	-540	0
9547	10.761	-30	-508	0
9548	10.762	-30	-475	0
9549	10.764	-30	-442	0
9550	10.765	-30	-409	0
9551	10.766	-30	-377	0
9552	10.767	-30	-343	0
9553	10.768	-29	-310	0
9554	10.769	-29	-278	0
9555	10.77	-29	-245	0
9556	10.771	-29	-212	0
9557	10.773	-29	-178	0
9558	10.774	-28	-145	0
9559	10.775	-28	-112	0
9560	10.776	-28	-80	0
9561	10.777	-28	-47	0
9562	10.778	-28	-15	0
9563	10.779	-27	18	0
9564	10.781	-27	53	0
9565	10.782	-27	88	0
9566	10.783	-27	120	0
9567	10.784	-27	153	0
9568	10.785	-27	185	0
9569	10.786	-27	217	0
9570	10.787	-26	248	0
9571	10.788	-26	280	0
9572	10.79	-26	312	0
9573	10.791	-26	343	0
9574	10.792	-26	374	0
9575	10.793	-26	406	0
9576	10.794	-25	437	0
9577	10.795	-25	467	0
9578	10.796	-25	497	0
9579	10.797	-25	527	0
9580	10.799	-25	556	0
9581	10.8	-24	586	0
9582	10.801	-24	616	0
9583	10.802	-24	645	0
9584	10.803	-24	674	0
9585	10.804	-24	702	0
9586	10.805	-24	731	0
9587	10.806	-23	759	0
9588	10.808	-23	787	0
9589	10.809	-23	815	0
9590	10.81	-23	842	0
9591	10.811	-23	868	0
9592	10.812	-23	894	0
9593	10.813	-22	920	0
9594	10.814	-22	946	0
9595	10.815	-22	971	0
9596	10.817	-22	996	0
9597	10.818	-22	1020	0
9598	10.819	-22	1045	0
9599	10.82	-21	1068	0
9600	10.821	-21	1092	0
9601	10.822	-21	1115	0
9602	10.823	-21	1137	0
9603	10.825	-20	1159	0
9604	10.826	-20	1180	0
9605	10.827	-20	1201	0
9606	10.828	-20	1221	0
9607	10.829	-20	1242	0
9608	10.83	-19	1262	0
9609	10.831	-19	1281	0
9610	10.832	-19	1300	0
9611	10.834	-19	1319	0
9612	10.835	-19	1337	0
9613	10.836	-19	1354	0
9614	10.837	-19	1371	0
9615	10.838	-19	1387	0
9616	10.839	-18	1403	0
9617	10.84	-18	1419	0
9618	10.841	-18	1433	0
9619	10.843	-18	1448	0
9620	10.844	-18	1461	0
9621	10.845	-18	1474	0
9622	10.846	-18	1487	0
9623	10.847	-18	1499	0
9624	10.848	-17	1510	0
9625	10.849	-17	1521	0
9626	10.85	-17	1532	0
9627	10.852	-17	1542	0
9628	10.853	-17	1552	0
9629	10.854	-17	1560	0
9630	10.855	-16	1569	0
9631	10.856	-16	1577	0
9632	10.857	-16	1584	0
9633	10.858	-16	1591	0
9634	10.86	-16	1596	0
9635	10.861	-16	1602	0
9636	10.862	-16	1607	0
9637	10.863	-16	1611	0
9638	10.864	-16	1615	0
9639	10.865	-15	1618	0
9640	10.866	-15	1621	0
9641	10.867	-15	1623	0
9642	10.869	-15	1624	0
9643	10.87	-15	1625	0
9644	10.871	-15	1626	0
9645	10.872	-15	1626	0
9646	10.873	-15	1626	0
9647	10.874	-15	1625	0
9648	10.875	-15	1623	0
9649	10.876	-15	1621	0
9650	10.878	-15	1618	0
9651	10.879	-15	1615	0
9652	10.88	-15	1611	0
9653	10.881	-15	1607	0
9654	10.882	-15	1602	0
9655	10.883	-15	1596	0
9656	10.884	-15	1590	0
9657	10.885	-15	1584	0
9658	10.887	-15	1577	0
9659	10.888	-15	1569	0
9660	10.889	-15	1561	0
9661	10.89	-15	1553	0
9662	10.891	-15	1544	0
9663	10.892	-15	1535	0
9664	10.893	-15	1525	0
9665	10.894	-15	1515	0
9666	10.896	-15	1504	0
9667	10.897	-15	1492	0
9668	10.898	-15	1481	0
9669	10.899	-15	1468	0
9670	10.9	-15	1456	0
9671	10.901	-15	1443	0
9672	10.902	-15	1429	0
9673	10.904	-15	1415	0
9674	10.905	-15	1401	0
9675	10.906	-15	1386	0
9676	10.907	-15	1371	0
9677	10.908	-15	1355	0
9678	10.909	-15	1339	0
9679	10.91	-15	1322	0
9680	10.911	-15	1305	0
9681	10.913	-15	1288	0
9682	10.914	-15	1270	0
9683	10.915	-15	1252	0
9684	10.916	-15	1234	0
